103.75,536.98,1,0,3
226.72,529.01,2,0,3
-13.50,540.17,3,0,3
90.08,534.59,4,0,3
145.21,503.94,5,0,3
249.32,494.66,6,0,3
-24.35,498.82,7,0,3
22.93,498.46,8,0,3
64.10,452.02,10,0,3
143.79,447.99,11,0,3
9.16,453.04,12,0,3
65.24,444.91,13,0,3
297.17,504.77,1,1,3
237.58,504.77,2,1,3
398.79,507.08,3,1,3
329.50,505.23,4,1,3
247.74,481.67,5,1,3
224.18,484.44,6,1,3
421.89,466.89,7,1,3
372.92,466.43,8,1,3
302.04,443.93,10,1,3
276.84,450.26,11,1,3
373.85,442.41,12,1,3
336.43,447.02,13,1,3
935.82,633.07,1,2,3
1053.70,610.36,2,2,3
577.85,609.27,3,2,3
734.67,583.32,4,2,3
1043.97,544.39,5,2,3
1133.63,519.12,6,2,3
499.99,503.29,7,2,3
616.79,506.53,8,2,3
511.01,595.55,9,2,3
799.34,416.77,10,2,3
894.14,410.08,11,2,3
545.94,405.22,12,2,3
676.13,397.99,13,2,3
1149.99,554.71,1,3,2
1194.41,537.06,2,3,2
933.31,554.77,3,3,2
991.20,543.68,4,3,2
1231.90,513.61,5,3,1
1269.55,497.85,6,3,2
840.73,505.44,7,3,2
894.27,500.44,8,3,2
1028.95,432.77,10,3,1
1078.34,426.99,11,3,1
918.54,429.88,12,3,2
953.09,423.56,13,3,2
2030.87,505.84,1,4,2
1987.00,525.50,2,4,2
2390.38,500.59,3,4,2
2359.59,519.67,4,4,2
1794.28,468.52,5,4,2
1803.46,471.58,6,4,1
2501.93,437.97,7,4,2
2511.94,439.90,8,4,2
1843.62,231.34,10,4,2
1819.97,234.40,11,4,1
2471.82,195.77,12,4,2
2487.27,205.17,13,4,2
1078.46,475.91,1,5,3
1029.32,487.65,2,5,3
1239.84,488.38,3,5,3
1210.50,497.92,4,5,3
998.51,472.25,5,5,3
969.90,481.05,6,5,3
1288.99,466.38,7,5,3
1258.91,468.58,8,5,3
1126.14,400.36,10,5,3
1099.74,393.76,11,5,3
1280.92,386.42,12,5,3
1258.18,385.69,13,5,3
