863.01,726.70,1,0,1
997.79,720.93,2,0,2
778.92,719.64,3,0,2
879.92,722.16,4,0,2
899.41,686.91,5,0,1
1008.34,678.11,6,0,1
767.37,682.51,7,0,2
833.39,682.51,8,0,2
837.62,630.22,10,0,1
924.75,621.18,11,0,1
806.50,625.77,12,0,1
859.05,620.12,13,0,1
654.37,710.77,1,1,1
771.95,698.83,2,1,2
595.15,711.23,3,1,2
692.72,707.73,4,1,2
681.67,675.21,5,1,1
768.27,672.70,6,1,2
589.48,656.30,7,1,2
647.94,660.84,8,1,2
643.33,622.65,10,1,1
718.56,617.90,11,1,2
599.77,619.09,12,1,1
657.99,614.85,13,1,2
293.70,762.30,1,2,1
552.05,761.10,2,2,2
231.90,740.20,3,2,1
408.35,744.19,4,2,2
345.37,735.87,5,2,1
573.68,709.43,6,2,1
216.80,678.19,7,2,2
288.90,683.00,8,2,2
304.52,505.16,10,2,1
577.29,496.74,11,2,1
203.39,568.75,12,2,1
256.51,534.89,13,2,2
