56.74,750.55,1,0,2
208.01,740.05,2,0,2
-58.08,733.94,3,0,2
71.73,737.69,4,0,2
93.00,712.03,5,0,1
222.17,705.23,6,0,1
-77.72,690.88,7,0,2
-5.61,688.18,8,0,2
44.38,647.15,10,0,1
143.41,638.19,11,0,1
13.68,640.27,12,0,1
105.84,634.98,13,0,2
434.54,772.35,1,1,2
644.89,745.56,13,1,2
271.08,761.22,3,1,1
458.15,753.11,4,1,2
512.29,688.66,5,1,1
664.14,674.72,6,1,1
249.69,669.59,7,1,2
347.49,672.63,8,1,2
409.11,602.21,10,1,2
549.08,592.31,11,1,1
268.65,601.11,12,1,1
367.20,584.97,13,1,1
1423.34,896.56,1,2,1
1884.71,842.28,2,2,2
841.92,820.42,3,2,1
1189.21,783.09,4,2,2
1646.54,668.47,5,2,1
2006.67,655.49,6,2,2
734.19,636.96,7,2,2
950.60,629.56,8,2,2
1064.81,357.75,10,2,1
1408.06,360.81,11,2,1
741.99,437.43,12,2,1
913.61,390.95,13,2,2
