1282.26,484.82,1,1,2
1369.39,489.69,2,1,1
1362.35,481.03,3,1,2
1440.83,484.28,4,1,1
1273.60,452.89,5,1,1
1342.33,457.76,6,1,1
1388.33,440.98,7,1,2
1449.49,443.15,8,1,2
1319.60,420.42,10,1,1
1383.46,422.58,11,1,1
1384.54,414.47,12,1,2
1430.54,418.80,13,1,1
1825.05,549.87,1,0,2
1750.64,544.76,2,0,1
2009.23,579.05,3,0,2
1939.10,575.05,4,0,1
1794.44,516.85,5,0,2
1731.94,509.29,6,0,1
2051.24,534.81,7,0,2
2005.57,549.46,8,0,2
1905.53,474.94,10,0,2
1867.30,476.24,11,0,1
1996.77,487.24,12,0,2
1961.26,488.55,13,0,2
556.75,475.18,1,2,2
624.85,476.56,2,2,1
729.89,471.04,3,2,2
774.84,474.35,4,2,2
528.07,447.36,5,2,2
587.63,452.05,6,2,1
727.69,436.36,7,2,2
775.94,440.78,8,2,2
628.98,406.31,10,2,1
673.04,408.54,11,2,1
681.92,405.49,12,2,2
706.74,406.86,13,2,1
