1530.98,767.63,8,0,1
1961.55,787.51,7,0,2
1531.63,-2.03,13,0,2
1998.88,-206.45,12,0,2
3781.89,-203.51,10,0,2
3287.93,-195.91,11,0,2
3800.88,571.62,5,0,2
3295.53,571.62,6,0,2
2320.86,1113.03,3,0,2
1786.88,1085.34,4,0,2
3796.84,1096.11,1,0,2
3169.34,1096.11,2,0,2
590.75,710.97,2,1,2
711.33,698.45,4,1,2
507.03,712.40,1,1,2
645.14,700.95,4,1,2
469.82,701.67,5,1,2
556.05,697.73,6,1,2
739.60,672.33,8,1,2
666.96,677.70,7,1,2
468.03,624.74,10,1,1
557.12,616.16,11,1,1
731.01,619.73,13,1,1
651.66,612.38,12,1,2
