1196.52,590.91,1,1,2
1246.15,592.01,2,1,1
1306.07,592.01,3,1,2
1358.89,596.05,4,1,1
1175.29,564.21,5,1,2
1220.40,566.64,6,1,1
1337.07,557.18,7,1,2
1380.56,559.61,8,1,1
1253.80,530.05,10,1,1
1290.22,531.70,11,1,1
1327.81,528.90,12,1,2
1363.05,535.99,13,1,1
1197.37,675.47,1,0,1
1144.09,665.48,2,0,2
1000.91,676.03,3,0,1
958.18,663.82,4,0,2
1219.57,636.07,5,0,1
1167.96,626.08,6,0,2
940.98,622.20,7,0,1
898.24,603.33,8,0,2
1100.00,581.82,10,0,1
1056.86,572.39,11,0,1
1015.97,582.72,12,0,1
984.52,575.08,13,0,1
