1262.46,545.44,1,0,1
1328.98,548.63,2,0,2
1045.74,528.71,3,0,1
1116.88,532.41,4,0,2
1326.99,512.78,5,0,1
1378.38,509.19,6,0,2
1024.63,466.57,7,0,1
1098.73,474.93,8,0,2
1183.98,438.28,10,0,1
1219.83,436.29,11,0,1
1109.88,431.51,12,0,1
1153.76,432.02,13,0,2
618.18,464.42,1,1,2
550.14,462.20,2,1,1
710.08,475.45,3,1,2
647.25,468.84,4,1,1
588.40,432.81,5,1,2
537.67,437.22,6,1,1
743.54,439.79,7,1,1
686.56,438.69,8,1,1
640.86,399.40,10,1,2
600.44,404.27,11,1,1
666.33,403.27,12,1,1
626.03,398.79,13,1,1
