136.94,563.98,1,1,1
86.91,545.05,2,1,2
-216.07,588.57,3,1,2
-274.11,573.06,4,1,2
233.86,485.55,5,1,1
195.73,473.99,6,1,2
-314.64,523.52,7,1,2
-347.66,516.02,8,1,2
-24.58,387.56,10,1,2
-69.19,378.98,11,1,2
-262.61,408.58,12,1,2
-293.92,399.14,13,1,2
882.03,468.61,1,0,2
757.72,456.96,2,0,1
939.66,484.15,3,0,2
803.69,471.85,4,0,1
833.75,419.17,5,0,2
760.96,417.46,6,0,2
953.90,422.00,7,0,1
843.83,410.34,8,0,1
944.37,479.57,9,0,1
846.31,471.20,9,0,1
895.34,362.37,10,0,2
813.42,367.15,11,0,1
941.98,376.72,12,0,1
852.29,370.74,13,0,1
462.49,436.15,1,2,1
578.33,444.38,2,2,2
349.81,417.79,3,2,1
459.95,429.82,4,2,2
502.37,396.90,5,2,1
620.11,403.86,6,2,1
334.62,365.25,7,2,2
381.46,369.05,8,2,2
461.22,324.10,10,2,1
544.78,329.80,11,2,1
416.91,315.24,12,2,1
496.67,320.31,13,2,2
