1286.64,13.24,1,4,1
1124.94,27.25,2,4,2
1145.37,26.67,3,4,1
1001.77,32.51,4,4,2
1302.99,-44.55,5,4,2
1237.02,-46.30,6,4,2
1100.42,-35.79,7,4,2
979.59,-32.29,8,4,2
1223.47,-127.32,10,4,2
1115.60,-128.02,11,4,2
1123.19,-107.59,12,4,2
1006.44,-109.34,13,4,2
239.24,66.97,1,2,1
123.19,43.76,2,2,2
-107.53,76.91,3,2,2
-236.54,60.14,4,2,2
282.31,-27.45,5,2,2
181.92,-31.03,6,2,2
-188.91,-3.38,7,2,2
-308.91,-17.75,8,2,2
130.77,-125.20,10,2,2
33.74,-136.82,11,2,2
-180.61,-116.14,12,2,2
-279.79,-116.14,13,2,2
211.59,220.18,1,1,1
148.60,204.50,2,1,2
-179.49,297.56,3,1,2
-266.87,260.11,4,1,2
281.99,126.96,5,1,1
210.74,100.61,6,1,2
-424.07,225.55,7,1,2
-503.92,190.07,8,1,2
-17.13,40.16,10,1,2
-63.75,11.93,11,1,2
-274.02,88.52,12,1,2
-314.40,48.14,13,1,2
3160.97,640.61,1,0,2
3045.06,749.03,2,0,2
2117.85,640.61,3,0,2
2308.53,562.10,4,0,2
3561.01,378.90,5,0,2
3426.42,285.43,6,0,2
1694.79,323.32,7,0,1
1637.04,246.67,8,0,2
2884.30,-54.80,10,0,1
2936.64,-148.27,11,0,2
2117.85,-129.57,12,0,2
2244.97,-200.61,13,0,2
932.68,5.48,1,3,1
855.89,9.15,2,3,2
804.67,13.26,3,3,1
726.93,12.81,4,3,2
948.98,-26.69,5,3,2
903.52,-32.27,6,3,2
777.00,-16.40,7,3,2
704.52,-20.69,8,3,2
891.08,-48.56,10,3,2
855.48,-61.43,11,3,2
805.73,-44.70,12,3,2
766.28,-53.28,13,3,2
