1165.45,533.16,1,0,3
1083.30,545.63,2,0,3
1105.30,548.56,3,0,3
1006.27,561.03,4,0,3
1164.90,508.16,5,0,3
1114.03,508.24,6,0,3
1070.78,520.79,7,0,3
987.07,528.23,8,0,3
1112.62,469.90,10,0,3
1063.40,470.79,11,0,3
1076.87,477.53,12,0,3
1006.29,483.39,13,0,3
-191.79,718.88,1,1,3
-111.06,726.56,2,1,3
2.42,698.82,3,1,3
100.27,680.18,4,1,3
-234.84,693.51,5,1,3
-170.26,688.89,6,1,3
93.28,619.61,7,1,3
142.20,606.80,8,1,3
-178.13,609.12,10,1,3
-121.05,602.14,11,1,3
38.53,575.34,12,1,3
80.47,568.36,13,1,3
535.87,613.49,1,2,2
629.52,600.28,2,2,1
660.40,589.56,3,2,2
749.61,574.98,4,2,1
497.43,582.27,5,2,1
584.49,572.41,6,2,1
711.15,536.84,7,2,2
766.12,527.36,8,2,1
572.48,517.60,10,2,1
641.53,511.60,11,2,1
691.67,494.20,12,2,1
735.03,494.87,13,2,1
