930.65,671.95,1,0,2
1038.18,671.95,2,0,1
1224.51,657.12,3,0,2
1338.53,646.92,4,0,1
842.68,607.89,5,0,2
958.34,620.07,6,0,1
1288.81,562.46,7,0,2
1389.69,561.89,8,0,1
1074.81,511.80,10,0,1
1131.50,519.86,11,0,1
1172.85,503.29,12,0,2
1237.67,504.91,13,0,1
233.11,571.34,1,1,1
319.95,569.96,2,1,2
201.04,568.46,3,1,2
282.33,571.76,4,1,2
250.66,550.09,5,1,1
320.41,545.94,6,1,1
197.54,535.48,7,1,2
264.17,539.99,8,1,2
232.98,511.90,10,1,1
287.84,513.14,11,1,1
218.77,509.65,12,1,1
269.89,509.40,13,1,2
460.27,567.31,1,2,2
386.29,565.95,2,2,1
512.20,567.65,3,2,2
431.09,567.98,4,2,1
410.72,543.55,5,2,2
381.20,543.21,6,2,2
525.43,542.19,7,2,1
447.04,537.78,8,2,1
449.61,500.98,10,2,2
415.47,504.52,11,2,1
512.20,502.14,12,2,1
452.81,501.61,13,2,1
1486.28,548.60,1,3,2
1539.02,543.24,2,3,2
1358.56,545.30,3,3,2
1416.24,545.72,4,3,2
1515.53,531.30,5,3,2
1570.41,531.11,6,3,1
1333.02,518.11,7,3,1
1378.34,518.11,8,3,2
1433.67,489.46,10,3,1
1467.66,487.38,11,3,1
1392.94,487.64,12,3,2
1420.44,484.53,13,3,2
