780.68,707.02,1,0,2
879.73,703.96,2,0,1
862.28,700.91,3,0,2
951.73,695.67,4,0,1
764.97,671.95,5,0,1
840.15,669.71,6,0,1
903.35,661.48,7,0,2
960.20,652.13,8,0,2
826.68,621.43,10,0,1
893.18,618.68,11,0,1
895.10,613.46,12,0,2
927.80,617.58,13,0,1
1421.96,654.84,1,1,1
1361.38,655.73,2,1,2
1396.42,659.89,3,1,1
1323.66,660.78,4,1,2
1424.69,638.24,5,1,2
1395.11,635.75,6,1,2
1375.82,639.76,7,1,1
1313.42,639.76,8,1,1
1398.33,614.53,10,1,1
1366.60,613.41,11,1,2
1383.43,615.01,12,1,1
1333.26,615.01,13,1,1
1005.25,685.12,1,2,1
1088.77,681.23,2,2,1
1072.26,678.79,3,2,2
1136.04,670.23,4,2,1
997.71,652.14,5,2,1
1059.87,652.14,6,2,1
1109.82,641.60,7,2,2
1138.68,640.49,8,2,2
1027.56,615.71,10,2,1
1089.88,609.53,11,2,1
1081.32,607.15,12,2,2
1127.46,608.10,13,2,1
433.54,724.35,1,3,1
573.32,710.23,2,3,1
634.22,683.82,3,3,2
696.61,696.70,4,3,1
687.75,676.45,3,3,2
740.29,692.90,4,3,1
728.26,672.65,3,3,2
789.66,685.94,4,3,2
408.88,665.47,5,3,1
520.92,662.11,6,3,1
752.95,647.96,7,3,2
778.90,647.96,8,3,2
521.90,523.26,9,3,1
539.30,527.06,10,3,1
626.91,526.06,11,3,1
740.54,503.04,12,3,1
770.57,505.04,13,3,1
