822.60,526.13,1,2,1
900.07,528.17,2,2,2
718.63,517.57,3,2,1
793.24,520.01,4,2,2
849.92,497.59,5,2,1
919.64,498.40,6,2,1
697.02,479.65,7,2,1
765.11,485.76,8,2,2
798.06,446.62,10,2,1
856.86,446.88,11,2,1
763.66,443.54,12,2,1
807.05,442.51,13,2,2
2036.61,786.05,1,0,2
2138.70,778.42,2,0,2
1699.72,710.23,3,0,1
1797.08,728.33,4,0,2
2158.64,717.43,5,0,2
2257.15,710.40,6,0,2
1613.56,620.62,7,0,1
1674.30,623.62,8,0,2
1989.76,581.40,10,0,2
2060.13,572.01,11,0,2
1835.92,548.37,12,0,1
1910.02,538.01,13,0,2
1497.63,588.15,1,1,1
1582.14,588.15,2,1,2
1283.09,568.65,3,1,1
1367.61,564.31,4,1,2
1579.69,534.35,5,1,1
1635.10,530.23,6,1,2
1236.96,513.30,7,1,1
1305.98,509.79,8,1,2
1437.14,464.25,10,1,1
1489.03,463.40,11,1,1
1265.04,455.98,12,1,1
1334.05,453.64,13,1,2
