309.80,911.13,1,0,3
387.51,902.54,2,0,3
271.92,911.13,3,0,3
329.72,904.89,4,0,3
327.38,893.17,5,0,3
389.08,883.41,6,0,3
267.24,888.09,7,0,3
313.36,884.04,8,0,3
299.26,861.54,10,0,3
352.37,851.39,11,0,3
276.22,863.88,12,0,3
319.56,851.64,13,0,3
1737.84,727.00,1,1,3
1639.77,750.01,2,1,3
1651.00,749.82,3,1,3
1530.19,776.03,4,1,3
1733.31,688.53,5,1,3
1676.53,698.79,6,1,3
1597.23,710.48,7,1,3
1495.60,727.83,8,1,3
1669.93,655.51,10,1,3
1630.70,653.78,11,1,3
1624.40,659.45,12,1,3
1545.39,672.40,13,1,3
144.31,935.80,1,2,3
219.29,927.99,2,2,3
123.22,935.80,3,2,3
187.27,927.21,4,2,3
159.93,919.40,5,2,3
218.12,912.76,6,2,3
119.32,912.76,7,2,3
179.07,902.61,8,2,3
139.03,882.45,10,2,3
188.66,876.42,11,2,3
132.14,879.86,12,2,3
174.32,873.84,13,2,3
918.65,899.38,1,3,3
805.02,912.61,2,3,3
716.61,949.81,3,3,3
591.83,958.02,4,3,3
923.82,834.70,5,3,3
902.92,824.73,6,3,3
648.35,855.50,7,3,3
541.25,862.02,8,3,3
795.76,785.46,10,3,3
748.19,786.07,11,3,3
634.59,811.08,12,3,3
549.38,820.83,13,3,3
202.26,907.54,1,4,3
270.54,902.18,2,4,3
174.48,903.19,3,4,3
243.10,900.51,4,4,3
216.99,881.76,5,4,3
271.55,873.73,6,4,3
169.12,873.39,7,4,3
218.33,872.39,8,4,3
195.23,849.63,10,4,3
246.11,841.26,11,4,3
173.47,849.63,12,4,3
208.62,843.94,13,4,3
