-487.03,609.44,1,1,2
-444.49,646.18,2,1,2
19.57,580.44,3,1,2
67.91,622.98,4,1,1
-751.87,527.65,5,1,2
-679.41,559.86,6,1,2
267.95,547.91,7,1,2
387.15,577.63,8,1,2
-723.49,332.33,10,1,2
-629.55,357.14,11,1,2
286.96,382.77,12,1,2
390.55,397.39,13,1,1
1175.74,717.52,1,2,2
1097.99,714.77,2,2,2
971.16,719.73,3,2,2
860.87,708.70,4,2,2
1173.93,661.47,5,2,2
1110.12,655.08,6,2,2
906.98,606.86,7,2,1
805.63,591.68,8,2,1
1089.56,578.06,10,2,1
1011.48,564.99,11,2,2
922.53,566.76,12,2,1
854.27,563.84,13,2,1
1666.23,699.07,1,0,2
1760.53,703.76,2,0,1
1751.33,702.47,3,0,2
1844.29,708.15,4,0,1
1646.56,675.63,5,0,1
1719.35,678.58,6,0,1
1807.94,672.33,7,0,2
1864.92,681.88,8,0,2
1716.58,638.68,10,0,1
1784.59,642.47,11,0,1
1775.61,639.15,12,0,2
1820.75,644.70,13,0,1
