114.93,912.06,1,0,3
215.25,912.25,2,0,3
78.11,902.31,3,0,3
151.21,905.55,4,0,3
140.73,888.07,5,0,3
219.16,886.09,6,0,3
70.04,866.78,7,0,3
116.00,869.00,8,0,3
110.13,841.16,10,0,3
181.73,840.35,11,0,3
96.83,837.65,12,0,3
136.79,836.81,13,0,3
251.79,886.45,1,1,3
332.84,891.90,2,1,3
212.97,883.04,3,1,3
285.02,887.40,4,1,3
266.09,865.34,5,1,3
338.97,868.06,6,1,3
208.35,851.41,7,1,3
261.94,852.20,8,1,3
241.99,828.73,10,1,3
294.80,826.77,11,1,3
225.31,825.34,12,1,3
262.33,822.08,13,1,3
1815.32,909.26,1,2,3
1741.94,916.27,2,2,3
2118.30,891.12,3,2,3
2078.02,908.62,4,2,3
1705.61,850.40,5,2,3
1689.05,856.04,6,2,3
2163.91,816.38,7,2,3
2144.79,832.52,8,2,3
1925.48,741.17,10,2,3
1897.46,751.00,11,2,3
2120.80,736.44,12,2,3
2098.77,747.93,13,2,3
1604.82,841.86,1,3,3
1680.23,836.60,2,3,3
1652.68,835.29,3,3,3
1707.56,827.85,4,3,3
1600.23,812.96,5,3,3
1661.81,809.99,6,3,3
1666.27,805.37,7,3,3
1703.54,800.24,8,3,3
1619.68,779.21,10,3,3
1673.04,775.42,11,3,3
1656.13,772.65,12,3,3
1692.14,774.55,13,3,3
1304.10,859.23,1,4,3
1379.49,857.24,2,4,3
1421.84,848.74,3,4,3
1500.34,842.80,4,4,3
1281.53,830.09,6,4,3
1351.11,824.55,6,4,3
1489.39,806.75,7,4,3
1531.37,804.47,8,4,3
1356.79,756.75,10,4,3
1435.65,749.58,11,4,3
1480.71,746.97,12,4,3
1518.24,748.25,13,4,3
