687.14,432.50,1,1,1
800.35,433.45,2,1,2
594.86,422.51,3,1,1
706.17,421.08,4,1,2
721.86,401.10,5,1,1
818.90,401.58,6,1,1
578.68,379.70,7,1,1
647.18,378.27,8,1,2
668.15,347.68,10,1,1
742.94,346.28,11,1,1
629.01,342.44,12,1,1
692.10,341.71,13,1,2
2340.60,572.36,1,0,2
2116.22,560.04,2,0,2
2072.95,610.17,3,0,2
1826.67,587.30,4,0,2
2384.38,476.58,5,0,2
2272.19,477.95,6,0,2
1859.72,492.81,7,0,1
1716.58,470.84,8,0,2
2305.03,384.91,10,0,2
2228.41,378.07,11,0,2
2071.07,406.81,12,0,2
1923.74,391.08,13,0,2
