1799.82,457.08,1,0,2
1747.91,461.52,2,0,1
1951.11,462.15,3,0,2
1915.03,469.11,4,0,2
1765.01,421.64,5,0,2
1727.66,428.60,6,0,1
1998.59,433.66,7,0,2
1982.13,445.06,8,0,2
1863.76,388.09,10,0,2
1844.13,389.98,11,0,1
1916.30,393.15,12,0,2
1900.47,396.32,13,0,1
137.61,515.02,1,1,1
66.55,504.02,2,1,2
-201.33,532.63,3,1,2
-240.53,514.53,4,1,2
179.21,437.84,5,1,1
115.98,411.90,6,1,2
-341.56,484.38,7,1,2
-362.67,445.18,8,1,2
-1.54,368.62,10,1,2
-19.47,354.79,11,1,2
-137.87,381.95,12,1,2
-162.98,362.99,13,1,2
783.38,391.02,1,2,2
866.90,393.11,2,2,1
862.17,382.80,3,2,2
950.43,388.92,4,2,1
766.61,360.07,5,2,1
834.80,364.71,6,2,1
920.15,351.72,7,2,2
964.68,350.79,8,2,2
827.84,315.07,10,2,1
881.18,320.18,11,2,1
902.55,308.89,12,2,2
951.48,315.53,13,2,1
