1569.56,514.75,1,0,1
1475.48,518.13,2,0,2
1330.25,536.94,3,0,2
1249.67,541.77,4,0,2
1604.78,463.60,5,0,1
1511.88,467.55,6,0,2
1262.70,484.35,7,0,1
1190.23,478.64,8,0,2
1455.84,406.25,10,0,1
1405.64,399.83,11,0,2
1276.45,418.39,12,0,1
1233.43,417.93,13,0,2
1468.31,469.38,1,1,2
1552.75,460.24,2,1,2
1600.33,454.57,3,1,2
1661.78,454.89,4,1,1
1442.16,447.01,5,1,2
1513.05,440.39,6,1,2
1617.35,415.18,7,1,2
1679.11,406.99,8,1,2
1518.09,389.03,10,1,1
1576.70,384.30,11,1,1
1592.16,374.72,12,1,2
1651.38,378.32,13,1,1
