1151.90,627.18,1,0,3
1040.88,629.02,2,0,3
1152.27,631.60,3,0,3
1029.12,636.37,4,0,3
1144.55,589.32,5,0,3
1048.60,591.16,6,0,3
1149.70,589.32,7,0,3
1027.28,590.06,8,0,3
1136.82,540.97,10,0,3
1060.91,540.35,11,0,3
1139.30,544.69,12,0,3
1046.97,544.69,13,0,3
664.34,606.02,1,1,3
748.77,605.11,2,1,3
625.55,600.09,3,1,3
691.73,598.26,4,1,3
682.60,577.73,5,1,3
750.14,576.36,6,1,3
620.53,569.05,7,1,3
663.89,572.25,8,1,3
659.78,547.61,10,1,3
715.46,543.04,11,1,3
639.75,543.60,12,1,3
698.72,539.94,13,1,3
998.81,593.69,1,2,3
941.82,593.69,2,2,3
1055.36,594.56,3,2,3
1004.69,595.53,4,2,3
969.34,574.16,5,2,3
939.50,575.14,6,2,3
1068.53,570.07,7,2,3
1028.91,571.32,8,2,3
1011.48,545.14,10,2,3
982.46,546.65,11,2,3
1046.02,550.07,12,2,3
1017.39,552.90,13,2,3
1623.74,615.51,1,3,3
1721.81,617.20,2,3,3
1740.41,614.66,3,3,3
1837.64,614.66,4,3,3
1601.76,577.46,5,3,3
1693.91,580.00,6,3,3
1819.04,561.40,7,3,3
1862.16,563.94,8,3,3
1660.46,508.44,10,3,3
1740.90,509.16,11,3,3
1815.62,506.59,12,3,3
1852.89,510.32,13,3,3
453.78,598.34,1,4,3
558.43,606.49,2,4,3
436.20,598.34,3,4,3
516.51,605.42,4,4,3
423.80,595.65,3,4,3
500.47,602.69,4,4,3
417.33,595.34,3,4,3
485.21,599.17,4,4,3
473.26,567.23,5,4,3
564.80,565.02,6,4,3
417.60,561.62,7,4,3
444.53,562.00,8,4,3
471.29,476.09,9,4,3
452.19,470.19,10,4,3
523.38,469.49,11,4,3
448.37,460.47,12,4,3
467.22,455.61,13,4,3
