1654.39,638.05,1,1,1
1557.65,632.47,2,1,2
1584.16,645.02,3,1,1
1483.71,640.37,4,1,2
1659.97,604.56,5,1,2
1613.00,603.63,6,1,2
1554.40,598.05,7,1,1
1467.89,590.15,8,1,1
1606.49,564.57,10,1,1
1565.56,556.20,11,1,2
1553.47,570.15,12,1,1
1486.03,564.10,13,1,1
1154.17,684.10,1,0,1
1063.99,671.33,2,0,2
965.62,699.64,3,0,1
866.36,678.91,4,0,2
1185.44,634.46,5,0,1
1121.18,625.92,6,0,2
891.50,619.80,7,0,1
817.36,609.72,8,0,1
864.91,696.95,9,0,1
1063.62,568.48,10,0,1
1026.71,561.99,11,0,2
916.50,571.07,12,0,1
856.51,564.90,13,0,1
