2094.95,785.76,1,0,2
2203.52,764.43,2,0,2
1666.59,724.23,3,0,1
1811.85,722.36,4,0,2
2335.34,696.58,5,0,2
2426.46,679.14,6,0,2
1579.07,590.14,7,0,1
1716.92,589.96,8,0,2
1979.45,500.75,10,0,2
2064.68,498.38,11,0,2
1646.11,500.75,12,0,1
1752.26,489.58,13,0,2
2081.72,792.39,1,1,2
2202.94,762.40,2,1,2
1671.03,729.76,3,1,1
1840.95,731.43,4,1,2
2197.94,699.91,5,1,2
2280.42,673.67,6,1,2
1576.71,586.23,7,1,1
1645.50,588.27,8,1,2
2106.71,517.46,10,1,2
2174.19,509.96,11,1,2
1664.93,501.79,12,1,1
1722.05,491.46,13,1,2
