1491.98,911.69,1,0,3
1500.72,912.49,2,0,3
1732.27,904.77,3,0,3
1755.04,902.43,4,0,3
1424.98,880.18,5,0,3
1433.05,882.38,6,0,3
1828.01,855.73,7,0,3
1832.68,858.07,8,0,3
1593.17,816.75,10,0,3
1597.03,818.47,11,0,3
1705.29,809.76,12,0,3
1705.69,811.74,13,0,3
780.26,979.99,1,1,3
840.98,967.73,2,1,3
504.57,990.52,3,1,3
570.50,975.87,4,1,3
838.66,907.53,5,1,3
887.32,904.28,6,1,3
433.10,915.10,7,1,3
490.74,909.13,8,1,3
664.54,850.21,10,1,3
712.11,844.84,11,1,3
526.62,853.09,12,1,3
587.59,845.65,13,1,3
351.49,1024.89,1,2,3
514.26,1002.18,2,2,3
-117.89,1056.12,3,2,3
70.59,1018.43,4,2,3
-220.42,1054.61,3,2,3
-30.44,1012.39,4,2,3
-328.98,1051.60,3,2,3
-119.40,1010.89,4,2,3
470.68,910.67,5,2,3
594.80,898.85,6,2,3
-433.02,926.45,7,2,3
-295.81,923.43,8,2,3
219.76,668.70,9,2,3
112.65,668.70,10,2,3
257.40,684.63,11,2,3
-448.10,608.30,12,2,3
-342.55,608.30,13,2,3
1059.84,917.03,1,3,3
1156.70,911.73,2,3,3
1128.98,911.64,3,3,3
1211.79,904.97,4,3,3
1050.41,880.80,5,3,3
1126.84,875.47,6,3,3
1183.34,867.67,7,3,3
1224.60,862.67,8,3,3
1076.32,825.72,10,3,3
1150.74,819.61,11,3,3
1172.03,818.28,12,3,3
1211.21,818.79,13,3,3
