664.45,638.33,1,0,3
751.83,637.78,2,0,3
540.16,633.25,3,0,3
637.39,634.10,4,0,3
701.10,602.27,5,0,3
775.89,598.89,6,0,3
517.76,586.33,7,0,3
579.55,587.13,8,0,3
632.26,552.27,10,0,3
699.59,549.85,11,0,3
550.37,548.65,12,0,3
590.68,545.28,13,0,3
1708.87,681.76,1,1,3
1715.93,688.81,2,1,3
2015.14,691.61,3,1,3
2025.70,702.76,4,1,3
1632.29,632.78,5,1,3
1630.45,643.86,6,1,3
2070.22,667.38,7,1,3
2075.71,678.38,8,1,3
1860.67,567.94,11,1,3
1867.08,570.91,11,1,3
1988.49,557.44,12,1,3
1995.03,564.92,13,1,3
269.87,621.06,1,2,3
349.55,618.36,2,2,3
224.23,617.28,3,2,3
298.77,617.28,4,2,3
292.83,594.59,5,2,3
357.11,592.97,6,2,3
215.85,581.90,7,2,3
275.47,587.89,8,2,3
262.04,557.05,10,2,3
315.24,556.51,11,2,3
236.70,555.97,12,2,3
275.18,553.63,13,2,3
1335.81,605.49,1,3,3
1400.94,602.33,2,3,3
1365.36,602.17,3,3,3
1436.98,597.90,4,3,3
1326.74,582.51,5,3,3
1373.96,583.57,6,3,3
1400.35,573.47,7,3,3
1437.62,571.55,8,3,3
1353.93,553.64,10,3,3
1401.57,553.28,11,3,3
1390.39,550.92,12,3,3
1418.65,551.53,13,3,3
94.15,605.95,1,4,3
166.34,606.16,2,4,3
60.12,604.78,3,4,3
115.93,604.69,4,4,3
109.80,585.22,5,4,3
172.39,586.00,6,4,3
56.60,572.31,7,4,3
93.10,573.34,8,4,3
95.50,552.11,10,4,3
150.39,552.68,11,4,3
82.68,550.91,12,4,3
115.29,550.36,13,4,3
1683.53,610.92,1,5,3
1618.42,616.48,2,5,3
1814.41,624.69,3,5,3
1703.06,619.24,4,5,3
1670.14,578.71,5,5,3
1614.85,576.50,6,5,3
1862.53,556.44,7,5,3
1739.98,560.47,8,5,3
1705.51,521.04,10,5,3
1647.64,527.56,11,5,3
1843.39,527.56,12,5,3
1749.38,526.22,13,5,3
