2243.02,596.42,1,1,2
2319.16,579.32,2,1,2
1890.55,588.09,3,1,1
1930.79,575.02,4,1,2
2372.04,529.60,5,1,2
2406.33,496.23,6,1,2
1704.79,459.48,7,1,1
1730.18,443.71,8,1,2
2154.20,344.20,10,1,2
2197.76,334.93,11,1,2
1738.03,346.24,12,1,1
1765.96,340.73,13,1,2
392.64,578.48,1,0,1
554.73,559.41,2,0,2
219.65,559.41,3,0,1
365.88,551.81,4,0,2
453.25,520.59,5,0,1
579.25,502.20,6,0,1
195.13,472.92,7,0,2
291.93,482.98,8,0,2
347.69,426.61,10,0,1
470.28,410.94,11,0,1
201.94,404.81,12,0,1
302.74,393.24,13,0,2
