855.89,715.98,1,0,3
947.90,717.24,2,0,3
959.24,711.88,3,0,3
1048.73,710.94,4,0,3
836.04,687.31,5,0,3
911.35,690.77,6,0,3
1002.32,677.63,7,0,3
1066.37,675.65,8,0,3
916.39,641.30,10,0,3
978.78,643.51,11,0,3
971.97,639.06,12,0,3
1012.18,641.93,13,0,3
593.58,689.17,1,1,2
548.89,687.19,2,1,1
674.13,689.79,3,1,2
630.88,689.32,4,1,1
565.95,665.86,5,1,2
538.55,670.86,6,1,1
694.43,664.41,7,1,1
659.29,666.23,8,1,1
623.75,639.90,10,1,2
600.49,640.44,11,1,1
655.22,641.01,12,1,1
631.67,642.43,13,1,1
1383.72,705.98,1,2,2
1476.80,707.74,2,2,1
1423.71,702.51,3,2,2
1506.79,700.80,4,2,1
1380.19,680.54,5,2,1
1457.72,684.06,6,2,1
1452.07,664.43,7,2,2
1509.61,667.52,8,2,2
1409.07,646.07,10,2,1
1474.35,645.93,11,2,1
1437.90,642.21,12,2,1
1483.86,644.87,13,2,1
1174.13,719.85,1,3,3
1287.26,723.19,2,3,3
1261.16,714.16,3,3,3
1340.82,716.50,4,3,3
1170.45,682.36,5,3,3
1259.15,684.03,6,3,3
1275.21,674.66,7,3,3
1339.48,677.00,8,3,3
1212.74,635.55,10,3,3
1290.48,636.82,11,3,3
1276.85,633.00,12,3,3
1326.59,638.97,13,3,3
0.45,699.21,1,4,3
94.75,696.90,2,4,3
-16.71,693.16,3,4,3
39.47,691.54,4,4,3
27.82,682.40,5,4,3
104.97,678.77,6,4,3
-23.46,664.26,7,4,3
33.80,660.75,8,4,3
11.84,642.73,10,4,3
70.30,641.93,11,4,3
-2.77,640.56,12,4,3
48.41,639.53,13,4,3
270.78,689.92,1,5,3
393.83,693.61,2,5,3
140.68,679.19,3,5,3
212.44,680.69,4,5,3
333.07,673.91,5,5,3
442.86,669.68,6,5,3
103.74,653.99,7,5,3
177.48,656.55,8,5,3
321.20,561.16,10,5,3
444.13,563.70,11,5,3
115.11,561.42,12,5,3
185.38,547.55,13,5,3
