1347.69,772.35,1,0,3
1429.28,774.56,2,0,3
1294.92,760.02,3,0,3
1368.52,767.72,4,0,3
1374.65,745.24,5,0,3
1438.08,748.71,6,0,3
1295.77,731.84,7,0,3
1331.72,734.77,8,0,3
1343.45,706.90,10,0,3
1399.20,711.30,11,0,3
1305.85,703.95,12,0,3
1349.36,703.32,13,0,3
-116.95,824.54,1,1,3
188.52,818.23,2,1,3
-510.01,802.86,3,1,3
-255.77,786.24,4,1,3
256.96,773.84,5,1,3
403.09,751.64,6,1,3
-736.34,659.16,10,1,3
-584.66,664.71,8,1,3
249.56,381.70,10,1,3
410.49,446.44,11,1,3
-739.32,339.25,12,1,3
-569.86,337.31,13,1,3
1146.00,763.44,1,2,3
1260.82,776.11,2,2,3
1123.90,753.12,3,2,3
1224.14,763.90,4,2,3
1160.65,724.24,5,2,3
1260.42,730.58,6,2,3
1111.55,717.51,7,2,3
1177.25,719.71,8,2,3
1140.69,643.92,10,2,3
1246.87,647.12,11,2,3
1125.27,650.61,12,2,3
1183.18,643.72,13,2,3
