1353.68,380.94,1,1,2
1455.98,380.92,2,1,1
1463.26,379.44,3,1,2
1527.81,380.44,4,1,2
1345.30,343.86,5,1,1
1426.55,348.02,6,1,1
1549.82,335.90,8,1,1
1479.27,339.41,7,1,2
1394.77,298.93,10,1,1
1473.49,300.02,11,1,1
1537.32,302.38,13,1,1
1462.26,292.37,12,1,2
1536.26,390.30,1,0,2
1647.21,392.15,2,0,1
1619.20,387.52,3,0,2
1715.04,388.68,4,0,1
1523.36,358.82,5,0,1
1617.58,363.68,6,0,1
1673.37,355.11,7,0,2
1722.45,352.57,8,0,1
1590.03,315.76,10,0,1
1664.34,319.23,11,0,1
1644.67,314.37,12,0,2
1690.50,319.69,13,0,1
1197.11,364.12,1,2,2
1288.17,365.70,2,2,1
1270.84,364.12,3,2,2
1393.10,362.55,4,2,2
1180.41,327.57,5,2,1
1257.92,331.04,6,2,1
1347.79,315.74,7,2,2
1403.29,316.55,8,2,2
1244.06,284.72,10,2,1
1313.06,285.35,11,2,1
1327.87,281.25,12,2,2
1390.26,287.24,13,2,1
