244.71,747.11,1,0,3
171.74,751.69,2,0,3
324.12,749.31,3,0,3
240.85,749.86,4,0,3
199.67,719.71,5,0,3
167.46,725.50,6,0,3
248.99,683.86,10,0,3
222.99,686.30,11,0,3
294.15,683.69,12,0,3
244.84,687.54,13,0,3
339.52,714.37,7,0,3
281.14,717.08,8,0,3
936.98,785.00,1,1,3
824.20,795.36,2,1,3
1216.62,780.40,3,1,3
1138.37,798.81,4,1,3
826.70,717.61,5,1,3
789.85,720.48,6,1,3
1252.46,657.35,7,1,3
1195.25,677.08,8,1,3
1000.87,624.54,10,1,3
957.53,634.66,11,1,3
1239.64,617.89,12,1,3
1187.36,629.73,13,1,3
1305.09,677.04,1,2,3
1416.33,658.50,2,2,3
1473.57,647.67,3,2,3
1567.37,633.38,4,2,3
1240.63,650.16,5,2,3
1351.44,646.45,6,2,3
1569.26,599.13,7,2,3
1609.44,595.73,8,2,3
1235.25,538.15,10,2,3
1346.75,523.56,11,2,3
1518.91,502.32,12,2,3
1589.73,512.26,13,2,3
