147.88,731.13,1,0,3
107.96,735.46,2,0,3
218.86,729.09,3,0,3
159.52,734.20,4,0,3
124.61,719.78,5,0,3
100.74,723.58,6,0,3
233.78,708.14,7,0,3
183.50,711.31,8,0,3
158.95,688.34,10,0,3
143.11,691.51,11,0,3
206.86,687.95,12,0,3
162.51,691.11,13,0,3
1268.97,691.49,1,1,3
1158.27,704.35,2,1,3
1184.35,702.16,3,1,3
1064.64,710.36,4,1,3
1268.51,648.68,5,1,3
1215.77,647.84,6,1,3
1141.20,655.97,7,1,3
1026.61,663.66,8,1,3
1204.67,599.45,10,1,3
1163.34,595.51,11,1,3
1137.26,597.97,12,1,3
1058.05,603.88,13,1,3
736.21,701.86,1,2,3
754.36,704.48,2,2,3
857.96,693.84,3,2,3
879.85,695.32,4,2,3
714.40,680.55,5,2,3
729.93,679.79,6,2,3
885.88,657.62,7,2,3
908.45,656.43,8,2,3
788.48,642.77,10,2,3
800.94,643.14,11,2,3
871.92,633.56,12,2,3
894.49,635.34,13,2,3
1250.15,660.02,1,3,3
1310.05,658.20,2,3,3
1309.29,654.42,3,3,3
1359.43,656.06,4,3,3
1244.61,640.62,5,3,3
1288.16,639.65,6,3,3
1349.14,624.78,7,3,3
1375.66,625.18,8,3,3
1257.57,591.80,10,3,3
1306.19,585.82,11,3,3
1341.35,586.56,12,3,3
1361.79,587.31,13,3,3
