537.47,461.33,1,2,2
651.21,489.80,2,2,2
666.71,481.15,3,2,2
780.15,502.80,4,2,1
510.36,398.79,5,2,2
559.11,415.58,6,2,2
789.90,449.89,7,2,2
840.28,461.27,8,2,2
583.25,344.44,10,2,1
659.40,358.38,11,2,1
780.60,377.41,12,2,2
828.43,393.67,13,2,1
1649.61,657.97,1,0,1
1540.42,637.75,2,0,2
1576.81,643.59,3,0,1
1465.83,623.82,4,0,2
1660.84,606.29,5,0,2
1628.25,597.81,6,0,2
1523.79,598.20,7,0,1
1425.84,580.23,8,0,1
1654.55,488.12,10,0,1
1600.35,458.75,11,0,2
1576.37,449.02,12,0,1
1438.61,429.25,13,0,1
1158.32,574.77,1,1,2
1263.56,587.12,2,1,1
1244.94,582.08,3,1,2
1339.30,599.88,4,1,1
1151.94,534.90,5,1,1
1231.67,546.86,6,1,1
1287.30,548.93,7,1,2
1357.10,563.08,8,1,2
1226.24,499.95,10,1,1
1296.42,510.82,11,1,1
1273.26,504.20,12,1,2
1342.98,525.71,13,1,1
