693.72,439.50,1,0,1
597.23,442.61,2,0,2
636.82,445.29,3,0,1
521.93,451.24,4,0,2
694.96,398.99,5,0,2
647.76,397.96,6,0,2
605.67,399.24,7,0,1
498.52,398.48,8,0,1
649.33,356.66,10,0,1
587.50,351.49,11,0,2
601.14,359.98,12,0,1
522.70,357.64,13,0,1
1756.57,507.29,1,1,2
1665.42,515.20,2,1,1
2086.55,531.49,3,1,2
2003.04,535.12,4,1,2
1634.65,456.53,5,1,2
1609.69,459.44,6,1,1
2168.62,467.97,7,1,2
2107.90,475.12,8,1,2
1872.25,369.87,10,1,2
1827.46,378.97,11,1,1
2102.49,388.75,12,1,2
2038.81,384.77,13,1,2
