919.06,859.99,1,0,1
681.92,865.47,2,0,2
667.01,926.37,3,0,1
384.60,915.36,4,0,2
923.75,760.59,5,0,1
799.05,758.39,6,0,2
512.23,766.46,7,0,1
267.96,756.19,8,0,1
778.40,662.24,10,0,1
665.86,641.49,11,0,2
626.87,663.50,12,0,1
448.31,656.58,13,0,1
-82.40,801.65,1,1,2
4.56,810.57,2,1,1
200.15,773.70,3,1,2
289.11,775.63,4,1,2
-160.28,770.70,5,1,2
-60.44,765.71,6,1,2
251.07,702.81,7,1,2
333.04,700.74,8,1,1
16.97,649.32,10,1,1
123.08,648.47,11,1,1
166.89,639.19,12,1,2
223.47,649.87,13,1,1
953.65,713.37,1,2,2
1054.66,710.04,2,2,1
1035.74,706.76,3,2,2
1117.13,701.47,4,2,1
938.11,682.85,5,2,1
1019.69,681.18,6,2,1
1090.17,668.97,7,2,2
1125.69,662.87,8,2,2
993.24,637.58,10,2,1
1063.77,636.36,11,2,1
1045.02,631.06,12,2,1
1083.34,632.69,13,2,1
1271.86,665.80,1,3,2
1333.67,666.63,2,3,2
1394.10,655.02,3,3,2
1432.95,655.56,4,3,2
1259.06,655.38,5,3,2
1310.55,655.09,6,3,2
1403.54,622.70,7,3,2
1433.97,620.94,8,3,2
1267.97,583.72,10,3,1
1323.75,581.16,11,3,1
1396.20,580.52,12,3,2
1430.18,587.57,13,3,1
795.31,703.63,1,4,2
876.38,705.04,2,4,1
926.27,691.10,3,4,2
990.94,692.72,4,4,2
765.33,675.69,5,4,2
839.37,671.33,6,4,1
964.67,640.98,7,4,2
1003.69,638.07,8,4,2
821.11,598.19,10,4,1
894.63,594.93,11,4,1
956.45,592.16,12,4,1
993.16,591.82,13,4,1
