437.81,900.68,1,0,1
220.79,874.18,2,0,2
-225.86,982.69,3,0,2
-374.74,942.32,4,0,2
518.56,785.86,5,0,1
389.87,764.41,6,0,2
-344.46,827.64,7,0,2
-507.22,813.76,8,0,2
55.51,607.40,10,0,1
-45.43,598.57,11,0,2
-285.16,631.37,12,0,2
-352.03,620.02,13,0,2
941.83,674.81,1,1,2
947.62,679.77,2,1,1
1105.87,679.15,3,1,2
1120.22,680.87,4,1,1
909.25,643.85,5,1,2
919.43,644.66,6,1,1
1157.81,622.34,7,1,2
1164.85,625.65,8,1,1
1012.83,602.27,10,1,1
1018.74,606.06,11,1,1
1132.61,601.64,12,1,2
1143.46,605.60,13,1,1
732.79,752.19,1,2,1
573.18,751.57,2,2,2
464.02,766.75,3,2,2
291.05,776.74,4,2,2
752.77,680.73,5,2,1
674.03,675.21,6,2,2
386.50,663.72,7,2,1
230.89,665.27,8,2,1
596.84,583.54,10,2,1
507.16,572.68,11,2,1
376.82,583.54,12,2,1
270.46,580.97,13,2,1
