412.28,560.77,1,0,2
326.18,559.89,2,0,1
460.86,563.68,3,0,2
368.07,562.51,4,0,1
368.88,526.22,5,0,2
323.85,531.68,6,0,2
459.99,520.91,7,0,1
397.45,522.08,8,0,1
400.64,561.77,9,0,1
405.43,495.25,10,0,2
365.13,497.33,11,0,1
449.21,500.11,12,0,1
390.61,500.11,13,0,1
43.45,574.22,1,1,1
150.53,572.21,2,1,2
9.93,569.21,3,1,1
106.24,573.45,4,1,2
63.97,550.70,5,1,1
150.53,547.70,6,1,1
11.43,541.69,7,1,2
87.79,546.46,8,1,2
46.46,510.17,10,1,1
114.12,508.81,11,1,1
37.92,508.02,12,1,1
89.32,506.63,13,1,2
442.66,548.85,1,2,2
490.34,549.15,2,2,1
534.13,542.73,3,2,2
574.41,541.56,4,2,1
429.63,532.22,5,2,2
466.99,532.81,6,2,2
557.48,517.05,7,2,2
589.00,515.30,8,2,1
492.68,496.62,10,2,1
516.61,497.20,11,2,1
541.04,492.35,12,2,2
569.34,492.35,13,2,1
1382.38,532.54,1,3,2
1344.97,527.12,2,3,2
1306.35,532.54,3,3,2
1255.67,533.73,4,3,2
1416.43,518.09,5,3,2
1394.90,514.14,6,3,2
1279.66,509.95,7,3,1
1224.34,506.89,8,3,1
1360.87,477.78,10,3,1
1337.01,472.25,11,3,2
1283.78,470.80,12,3,1
1237.52,474.87,13,3,1
