1820.49,703.33,1,1,2
1794.81,710.26,2,1,1
2048.74,699.80,3,1,2
2021.10,713.93,4,1,2
1714.98,633.99,5,1,2
1728.35,639.31,6,1,1
2116.90,631.64,7,1,2
2099.86,645.74,8,1,2
1918.88,571.12,10,1,2
1934.16,584.63,11,1,2
2045.21,568.77,12,1,2
2064.60,582.28,13,1,2
860.96,606.76,1,0,2
817.23,606.76,2,0,1
1003.79,610.18,3,0,2
963.13,613.60,4,0,1
809.22,581.42,5,0,2
793.40,586.19,6,0,1
1051.81,584.45,7,0,1
1017.39,585.38,8,0,1
906.24,548.79,10,0,2
889.15,550.71,11,0,1
985.73,553.97,12,0,1
964.61,555.89,13,0,1
