898.74,405.91,1,0,2
838.70,407.19,2,0,1
994.38,410.19,3,0,2
938.63,411.48,4,0,1
856.92,381.95,5,0,2
828.83,382.49,6,0,2
1034.63,374.66,7,0,1
979.27,378.71,8,0,1
930.03,342.53,10,0,2
896.69,345.50,11,0,1
983.60,346.30,12,0,1
939.95,347.09,13,0,1
334.83,376.75,1,2,2
276.50,377.91,2,2,1
427.43,377.67,3,2,2
371.87,380.68,4,2,1
303.94,352.14,5,2,2
265.15,353.83,6,2,2
453.36,345.73,7,2,1
412.39,344.80,8,2,1
357.52,316.33,10,2,2
326.04,320.26,11,2,1
432.30,320.03,12,2,1
398.03,322.35,13,2,1
1701.29,453.37,1,1,2
1670.53,453.03,2,1,1
1940.05,468.46,3,1,2
1900.76,469.09,4,1,1
1671.01,413.54,5,1,2
1634.51,414.81,6,1,1
1986.28,420.24,7,1,2
1956.97,421.64,8,1,2
1793.85,357.96,10,1,2
1782.23,360.22,11,1,1
1926.53,359.91,12,1,2
1918.56,359.26,13,1,1
