1320.87,543.99,1,0,1
1201.06,537.25,2,0,2
1171.86,562.71,3,0,1
999.62,565.16,4,0,1
1341.09,478.84,5,0,1
1289.42,476.60,6,0,2
1111.20,479.59,7,0,1
947.21,475.85,8,0,1
1220.53,390.91,10,0,1
1168.54,385.13,11,0,2
1109.49,393.48,12,0,1
992.03,391.55,13,0,1
1071.51,553.79,9,0,1
1488.08,446.57,1,1,2
1557.99,443.56,2,1,1
1534.38,442.86,3,1,2
1595.72,438.70,4,1,1
1483.91,430.13,5,1,1
1541.09,429.44,6,1,1
1567.23,425.16,7,1,2
1604.29,421.33,8,1,2
1518.16,398.53,10,1,1
1564.67,397.95,11,1,1
1556.79,395.91,12,1,2
1582.45,397.22,13,1,1
1405.41,472.05,1,2,1
1327.73,472.74,2,2,2
1342.60,478.86,3,2,2
1239.87,470.53,4,2,2
1408.44,439.51,5,2,1
1363.39,434.14,6,2,2
1314.60,435.73,7,2,1
1237.42,432.70,8,2,2
1360.76,389.57,10,2,1
1318.67,385.28,11,2,2
1314.09,388.43,12,2,1
1249.26,386.63,13,2,1
698.69,489.06,1,3,2
780.06,483.13,2,3,1
804.27,478.46,3,3,2
879.22,475.28,4,3,2
674.81,453.94,5,3,1
733.86,453.03,6,3,1
844.70,439.40,7,3,2
881.10,438.59,8,3,2
744.44,405.10,10,3,1
801.67,403.16,11,3,1
816.47,397.71,12,3,2
848.78,400.04,13,3,2
1827.23,463.09,1,4,2
1724.30,457.09,2,4,2
1791.63,471.24,3,4,1
1672.83,468.24,4,4,2
1830.66,415.70,5,4,2
1783.08,415.39,6,4,2
1774.88,426.39,7,4,1
1650.23,424.10,8,4,1
1816.87,350.95,10,4,1
1757.82,343.40,11,4,2
1775.21,343.73,12,4,1
1660.73,345.04,13,4,1
229.55,651.12,1,5,1
-151.25,653.81,2,5,2
-911.57,855.75,3,5,2
-1217.44,780.39,4,5,2
307.48,461.22,5,5,2
32.64,465.65,6,5,2
-1549.91,789.26,7,5,2
-1798.15,616.37,8,5,2
59.23,115.45,10,5,1
-357.46,102.16,11,5,2
-1585.37,244.01,12,5,2
-1962.17,226.28,13,5,2
