931.41,525.54,1,0,3
1050.56,503.53,2,0,3
651.46,499.59,3,0,3
769.92,491.72,4,0,3
1005.27,436.57,5,0,3
1119.49,418.85,6,0,3
622.72,406.89,7,0,3
739.39,399.15,8,0,3
835.93,335.51,10,0,3
925.84,325.32,11,0,3
677.41,337.37,12,0,3
770.90,323.33,13,0,3
1248.62,456.20,1,1,3
1275.76,423.52,2,1,3
1024.65,437.26,3,1,3
1077.02,426.27,4,1,3
1321.45,405.57,5,1,3
1381.54,392.10,6,1,3
949.96,378.39,7,1,3
1019.73,363.59,8,1,3
1162.16,332.64,10,1,3
1218.53,325.44,11,1,3
1057.02,324.17,12,1,3
1109.36,316.46,13,1,3
274.44,469.56,1,2,3
423.23,457.61,2,2,3
154.93,454.62,3,2,3
262.72,445.59,4,2,3
327.62,425.34,5,2,3
442.91,409.60,6,2,3
134.94,400.93,1,2,3
223.27,398.84,8,2,3
250.97,348.66,10,2,3
325.23,341.08,11,2,3
200.34,344.07,12,2,3
265.08,340.30,13,2,3
14.52,434.22,1,3,3
156.20,435.93,2,3,3
-56.56,426.74,3,3,3
70.78,427.45,4,3,3
45.24,400.78,5,3,3
154.19,389.74,6,3,3
-131.97,390.46,7,3,3
-56.19,385.72,8,3,3
-3.01,339.45,10,3,3
89.92,330.99,11,3,3
-53.14,332.97,12,3,3
7.88,327.54,13,3,3
