524.38,509.69,1,0,3
429.68,516.90,2,0,3
341.08,541.80,3,0,3
193.09,547.62,4,0,3
545.40,470.58,5,0,3
468.49,468.40,6,0,3
244.18,500.94,7,0,3
106.99,500.94,8,0,3
412.50,413.62,10,0,3
333.62,411.39,11,0,3
313.48,420.77,12,0,3
211.04,422.50,13,0,3
634.55,451.99,1,1,3
712.11,448.32,2,1,3
675.35,448.32,3,1,3
746.67,442.80,4,1,3
625.36,428.47,5,1,3
691.53,428.10,6,1,3
712.85,417.84,7,1,3
750.54,415.09,8,1,3
658.81,393.54,10,1,3
711.01,391.70,11,1,3
702.95,388.96,12,1,3
733.76,391.98,13,1,3
411.91,482.47,1,2,3
495.62,484.79,2,2,3
505.39,472.24,3,2,3
564.45,466.19,4,2,3
384.06,462.73,5,2,3
478.56,469.43,6,2,3
531.75,441.71,7,2,3
572.82,439.22,8,2,3
443.53,406.66,10,2,3
514.03,406.27,11,2,3
494.52,403.27,12,2,3
529.54,404.77,13,2,3
1891.22,431.21,1,3,3
1937.91,449.53,2,3,3
2088.54,429.59,3,3,3
2146.05,444.84,4,3,3
1739.94,409.05,5,3,3
1768.13,412.84,6,3,3
2208.41,354.76,7,3,3
2268.69,363.77,8,3,3
1754.08,251.62,10,3,3
1775.40,237.76,11,3,3
2201.48,219.64,12,3,3
2280.47,217.56,13,3,3
