252.36,533.25,1,0,1
144.29,530.51,2,0,2
80.73,554.11,3,0,1
-59.38,544.36,4,0,2
267.22,486.54,5,0,1
171.42,481.42,6,0,2
-4.32,482.20,7,0,2
-71.37,476.05,8,0,2
141.97,424.63,10,0,1
64.60,412.36,11,0,2
69.98,430.12,12,0,1
-23.77,419.14,13,0,2
1684.18,515.47,1,2,2
1645.19,528.47,2,2,2
1967.47,534.31,3,2,2
1936.93,547.31,4,2,2
1638.35,484.50,5,2,2
1603.19,488.36,6,2,2
2028.21,493.51,7,2,2
1997.33,500.80,8,2,2
1843.66,396.03,10,2,2
1793.64,401.60,11,2,1
2033.72,393.45,12,2,2
1998.88,396.97,13,2,2
1741.02,559.97,1,1,2
1681.55,565.33,2,1,1
2103.40,555.28,3,1,2
2032.37,571.36,4,1,2
1656.58,500.16,5,1,2
1628.29,507.03,6,1,1
2143.27,503.68,7,1,2
2128.03,532.99,8,1,2
1912.80,416.70,10,1,2
1891.18,420.88,11,1,1
2061.72,418.49,12,1,2
2046.11,424.50,13,1,2
