942.34,785.62,1,0,1
1142.69,771.65,2,0,2
584.47,729.72,3,0,1
769.94,727.38,4,0,2
1059.16,701.92,5,0,1
1217.91,691.94,6,0,2
542.54,613.20,7,0,1
682.29,626.47,8,0,2
831.80,563.57,10,0,1
952.47,559.29,11,0,1
694.02,549.88,12,0,1
803.40,543.75,13,0,2
547.15,660.05,1,1,2
655.13,660.05,2,1,2
301.80,648.65,3,1,1
433.59,639.23,4,1,2
590.45,625.79,5,1,2
646.20,616.25,6,1,2
243.08,577.76,7,1,2
317.45,584.77,8,1,2
457.57,540.57,10,1,1
547.03,540.04,11,1,1
356.52,534.12,12,1,1
428.98,527.78,13,1,2
1644.72,647.67,1,2,2
1753.69,651.17,2,2,1
1729.17,651.07,3,2,2
1827.17,647.54,4,2,1
1629.41,613.11,5,2,1
1719.46,615.76,6,2,1
1800.68,610.46,7,2,2
1836.88,606.05,8,2,2
1689.87,566.53,10,2,1
1767.01,566.95,11,2,1
1748.85,561.76,12,2,2
1800.66,566.20,13,2,1
1466.16,633.51,1,3,1
1590.42,630.86,2,3,1
1631.07,617.78,3,3,2
1681.96,624.92,4,3,2
1668.91,608.85,3,3,2
1717.64,620.64,4,3,2
1702.42,603.99,3,3,2
1755.22,614.45,4,3,2
1449.14,584.05,5,3,1
1547.22,588.36,6,3,1
1696.27,581.43,7,3,2
1719.37,581.89,8,3,2
1538.07,473.68,9,3,1
1544.95,471.56,10,3,1
1641.96,467.60,11,3,1
1702.43,451.65,12,3,2
1747.23,455.04,13,3,1
