801.85,793.84,1,1,1
786.18,786.35,2,1,2
488.56,797.24,3,1,1
466.77,787.71,4,1,2
858.37,749.57,5,1,1
810.70,726.41,6,1,2
423.93,732.56,7,1,2
404.63,712.61,8,1,2
705.70,659.86,10,1,1
674.18,646.99,11,1,2
457.09,652.99,12,1,1
451.52,639.21,13,1,2
1821.28,787.65,1,0,1
1763.09,777.47,2,0,2
1698.57,788.67,3,0,1
1608.38,773.55,4,0,2
1839.47,758.57,5,0,1
1774.21,755.54,6,0,2
1635.53,749.76,7,0,1
1570.73,737.36,8,0,1
1633.87,790.52,9,0,1
1766.41,721.03,10,0,1
1724.34,707.80,11,0,2
1694.23,715.85,12,0,1
1637.78,706.44,13,0,1
