-30.52,1271.56,1,1,2
-60.05,1001.63,2,1,2
-1143.05,1296.06,3,1,2
-1133.99,998.88,4,1,2
368.47,1048.63,5,1,1
328.42,937.19,6,1,2
-1517.94,1013.61,7,1,2
-1517.94,903.50,8,1,2
-574.30,756.19,10,1,2
-579.25,706.66,11,1,2
-1185.99,764.68,12,1,2
-1194.48,692.51,13,1,2
255.91,650.52,1,0,2
325.84,658.29,2,0,2
458.57,650.52,2,0,2
539.82,654.67,4,0,1
219.87,609.64,5,0,1
280.52,618.79,6,0,1
503.79,606.21,7,0,2
577.05,612.32,8,0,1
379.58,561.82,10,0,2
415.01,570.21,11,0,1
452.09,563.76,12,0,2
483.31,570.21,13,0,1
1033.66,671.14,1,3,2
1088.67,673.07,2,3,2
1149.46,667.77,3,3,2
1218.94,671.14,4,3,1
959.84,631.58,7,3,2
1017.26,639.30,6,3,2
1205.32,609.04,7,3,2
1264.05,618.14,8,3,1
1012.50,548.90,10,3,1
1087.50,554.36,11,3,1
1085.16,544.21,12,3,2
1168.24,553.32,13,3,1
1388.92,725.33,1,2,1
1572.61,736.99,2,2,2
1398.35,695.36,3,2,2
1576.49,702.58,4,2,2
1412.22,663.73,5,2,1
1568.73,669.84,6,2,1
1401.13,639.87,7,2,2
1545.42,644.86,8,2,2
1417.22,592.70,10,2,1
1550.97,597.14,11,2,1
1413.33,583.82,12,2,2
1536.54,585.48,13,2,2
