727.30,594.17,1,0,2
795.53,583.03,2,0,1
796.26,579.95,3,0,2
853.09,573.28,4,0,1
715.23,574.21,5,0,1
774.64,565.85,6,0,1
819.64,551.94,7,0,2
855.41,547.75,8,0,1
754.22,537.54,10,0,1
797.39,532.89,11,0,1
798.02,528.71,12,0,2
824.44,527.20,13,0,1
974.33,554.82,1,1,2
1028.62,542.12,2,1,1
1009.44,548.06,3,1,2
1064.00,535.91,4,1,1
962.18,534.83,5,1,1
1005.93,528.35,6,1,1
1038.88,519.71,7,1,2
1063.73,512.95,8,1,2
986.49,505.93,10,1,1
1027.77,500.62,11,1,1
1023.21,497.65,12,1,2
1049.80,496.85,13,1,1
98.38,680.31,1,2,2
131.46,674.80,2,2,1
272.63,655.68,3,2,2
317.11,650.17,4,2,1
55.73,645.76,5,2,2
78.16,643.92,6,2,1
301.42,599.20,7,2,2
343.21,596.74,8,2,1
178.02,583.49,10,2,1
192.67,587.21,11,2,1
298.95,570.81,12,2,2
318.31,573.02,13,2,1
3263.89,578.30,1,3,2
2866.43,499.29,2,3,2
2844.88,698.02,3,3,2
2418.68,592.67,4,3,2
3436.28,178.45,5,3,2
3148.96,156.90,6,3,2
2181.64,307.74,7,3,2
1790.06,350.60,8,3,2
2883.19,-151.97,10,3,2
2561.77,-132.38,11,3,2
2193.63,-39.18,12,3,2
1769.36,91.90,13,3,1
