1402.82,898.04,1,0,3
1427.78,892.59,2,0,3
1540.82,884.84,3,0,3
1572.38,878.24,4,0,3
1359.79,876.23,5,0,3
1390.20,876.81,6,0,3
1606.53,843.24,7,0,3
1612.55,848.98,8,0,3
1469.86,832.21,10,0,3
1481.17,830.74,11,0,3
1539.26,822.35,12,0,3
1546.09,825.57,13,0,3
397.79,957.59,1,1,3
284.57,950.14,2,1,3
479.11,965.56,3,1,3
349.42,962.90,4,1,3
329.22,923.57,5,1,3
279.79,925.16,6,1,3
507.82,916.13,7,1,3
391.41,922.50,8,1,3
391.23,867.29,10,1,3
331.84,873.22,11,1,3
449.39,873.68,12,1,3
366.92,874.14,13,1,3
1792.94,849.70,1,2,3
1833.32,847.84,2,2,3
1912.83,837.28,3,2,3
1956.68,834.64,4,2,3
1756.92,826.10,5,2,3
1786.73,829.82,6,2,3
1973.69,791.59,7,2,3
2003.46,791.59,8,2,3
1848.86,776.22,10,2,3
1869.98,777.39,11,2,3
1907.81,764.58,12,2,3
1925.62,769.46,13,2,3
560.37,934.51,1,3,3
652.43,932.10,2,3,3
594.35,933.06,3,3,3
673.15,931.13,4,3,3
552.45,902.11,5,3,3
636.68,902.80,6,3,3
605.80,897.96,7,3,3
673.33,892.33,8,3,3
567.70,852.94,10,3,3
640.32,849.53,11,3,3
611.43,847.26,12,3,3
666.96,855.46,13,3,3
894.32,919.09,1,4,3
816.70,925.21,2,4,3
911.92,929.31,3,4,3
801.77,929.65,4,4,3
902.40,869.35,5,4,3
823.51,872.51,6,4,3
921.75,834.33,7,4,3
808.96,839.12,8,4,3
925.77,756.19,10,4,3
799.08,761.28,11,4,3
927.42,744.58,12,4,3
793.25,752.33,13,4,3
