698.49,642.39,1,0,3
852.53,634.32,2,0,3
586.99,626.98,3,0,3
720.14,631.86,4,0,3
742.50,607.18,5,0,3
867.20,599.84,6,0,3
575.99,586.64,7,0,3
667.37,589.64,8,0,3
669.88,545.56,10,0,3
765.36,537.77,11,0,3
634.94,542.62,12,0,3
711.47,530.76,13,0,3
1552.51,601.52,1,1,3
1469.65,608.12,2,1,3
1734.23,616.86,3,1,3
1660.34,615.27,4,1,3
1476.63,559.98,5,1,3
1445.01,563.63,6,1,3
1785.08,559.66,7,1,3
1723.90,560.45,8,1,3
1602.34,509.60,10,1,3
1566.87,514.42,11,1,3
1750.51,512.92,12,1,3
1704.47,511.92,13,1,3
906.03,587.30,1,2,2
838.92,586.70,2,2,2
987.36,589.59,3,2,2
908.88,590.02,4,2,1
862.65,554.82,5,2,2
832.23,555.13,6,2,1
1010.56,548.39,7,2,1
941.78,549.61,8,2,1
920.55,511.59,10,2,2
883.80,515.11,11,2,1
987.98,513.36,12,2,1
943.15,513.95,13,2,1
519.22,576.49,1,3,3
644.94,572.72,2,3,3
435.99,566.93,3,3,3
534.19,566.66,4,3,3
563.94,561.39,5,3,3
667.88,556.77,6,3,3
411.96,518.42,7,3,3
454.97,517.75,8,3,3
551.01,460.68,10,3,3
661.41,463.45,11,3,3
415.20,465.76,12,3,3
460.63,452.27,13,3,3
