613.55,474.98,1,0,1
434.38,509.05,2,0,2
404.10,541.86,3,0,1
125.26,560.78,4,0,2
616.19,380.90,5,0,2
473.50,380.35,6,0,2
275.41,435.87,7,0,1
30.63,438.39,8,0,1
233.77,572.14,9,0,1
454.57,276.89,10,0,1
282.98,275.63,11,0,1
322.79,300.83,12,0,1
97.63,307.86,13,0,1
980.83,342.10,1,1,1
875.60,350.34,2,1,2
941.21,352.28,3,1,1
823.26,358.37,4,1,2
980.66,302.96,5,1,2
932.70,302.96,6,1,2
918.88,311.25,7,1,1
801.69,310.74,8,1,1
938.74,253.51,10,1,1
876.92,249.13,11,1,2
908.71,253.02,12,1,1
825.11,254.89,13,1,1
1554.16,253.80,1,2,2
1523.73,256.48,2,2,1
1621.55,251.92,3,2,2
1584.45,256.48,4,2,1
1542.20,242.09,5,2,2
1521.15,244.18,6,2,2
1629.25,236.74,7,2,2
1607.47,240.41,8,2,1
1577.11,221.56,10,2,2
1561.23,223.14,11,2,1
1608.06,221.16,12,2,1
1587.03,222.35,13,2,1
577.30,309.47,1,3,2
596.01,308.62,2,3,2
485.84,315.99,3,3,2
511.66,312.45,4,3,2
597.98,295.00,5,3,1
612.46,292.65,6,3,2
461.44,295.13,7,3,2
480.15,291.31,8,3,2
532.66,272.64,10,3,1
546.02,271.15,11,3,1
489.75,273.39,12,3,1
510.43,270.44,13,3,2
