1707.91,649.21,1,0,2
1651.78,661.03,2,0,1
2107.24,663.23,3,0,2
2076.71,687.64,4,0,2
1620.02,572.39,5,0,2
1597.59,592.12,6,0,2
2185.08,581.36,7,0,2
2177.01,613.65,8,0,2
1845.72,505.76,10,0,2
1831.88,515.75,11,0,2
2074.82,504.99,12,0,2
2061.75,514.98,13,0,2
596.95,611.11,1,1,2
561.50,617.02,2,1,1
831.80,612.59,3,1,2
805.95,617.76,4,1,1
534.91,551.29,5,1,2
517.93,560.16,6,1,1
901.22,545.39,7,1,2
873.16,547.60,8,1,1
707.73,492.95,10,1,2
678.19,501.81,11,1,1
879.80,502.55,12,1,1
855.43,506.98,13,1,1
