603.24,361.85,1,0,2
689.74,358.70,2,0,1
740.25,356.80,3,0,2
827.38,351.75,4,0,1
577.99,316.39,5,0,1
649.33,317.02,6,0,1
786.61,309.82,7,0,2
852.64,310.08,8,0,2
670.17,263.36,10,0,1
739.62,262.72,11,0,1
750.35,257.67,12,0,2
828.65,268.41,13,0,1
320.58,446.14,1,1,1
235.30,453.56,2,1,2
-73.53,451.26,3,1,2
-174.83,467.94,4,1,2
368.08,370.25,5,1,1
277.37,377.33,6,1,2
-159.36,386.09,7,1,2
-251.17,393.54,8,1,2
79.02,273.30,10,1,1
33.18,268.09,11,1,2
-60.05,279.03,12,1,2
-116.83,276.42,13,1,2
1098.20,342.01,1,2,2
1176.13,340.26,2,2,1
1182.40,339.29,3,2,2
1255.56,339.08,4,2,1
1077.18,321.22,5,2,1
1135.27,320.57,6,2,1
1218.07,314.75,7,2,2
1275.35,315.84,8,2,1
1138.52,283.16,10,2,1
1197.63,281.77,11,2,1
1195.13,279.28,12,2,2
1233.45,282.20,13,2,1
