1197.00,660.83,1,0,1
1103.39,660.50,2,0,2
1146.90,662.41,3,0,1
1032.83,660.52,4,0,2
1196.69,626.17,5,0,2
1138.38,622.00,6,0,2
1116.52,618.93,7,0,1
1025.11,611.51,8,0,1
1161.08,586.47,10,0,1
1105.66,578.69,11,0,2
1135.56,583.64,12,0,1
1059.37,577.21,13,0,1
1708.01,653.14,1,1,2
1767.05,657.15,2,1,1
1799.58,656.64,3,1,2
1860.62,661.65,4,1,1
1695.00,625.62,5,1,1
1738.53,630.63,6,1,1
1839.64,627.79,7,1,2
1880.13,629.12,8,1,2
1756.04,596.60,10,1,1
1796.07,601.60,11,1,1
1837.60,599.10,12,1,2
1862.62,604.61,13,1,1
