977.40,479.98,1,0,1
1098.93,475.86,2,0,2
930.02,466.59,3,0,1
1027.87,476.89,4,0,2
1004.18,441.87,5,0,1
1105.11,437.75,6,0,1
924.87,423.33,7,0,2
986.67,422.30,8,0,2
974.31,374.92,10,0,1
1053.61,370.80,11,0,1
951.94,371.54,12,0,1
1033.16,365.36,13,0,2
1318.57,529.76,1,1,1
1527.79,518.83,2,1,2
1170.80,508.80,3,1,1
1365.86,526.64,4,1,2
1394.22,472.58,5,1,2
1556.20,458.87,6,1,1
1139.85,430.92,7,1,2
1301.60,441.90,8,1,2
1274.58,358.02,10,1,1
1420.09,341.39,11,1,2
1175.73,359.40,12,1,1
1280.59,344.16,13,1,2
1837.03,481.54,1,2,1
2035.05,465.23,2,2,2
1542.33,448.92,3,2,2
1721.71,459.41,4,2,2
1916.24,398.74,5,2,1
2065.34,383.69,6,2,2
1484.08,382.53,7,2,1
1627.36,389.52,8,2,2
1743.84,287.01,10,2,1
1889.45,276.53,11,2,1
1650.65,287.01,12,2,1
1728.86,276.18,13,2,1
