1437.55,787.20,1,0,3
1519.54,783.47,2,0,3
1611.56,762.19,3,0,3
1697.51,761.77,4,0,3
1395.22,755.18,5,0,3
1461.35,754.08,6,0,3
1669.69,711.57,7,0,3
1728.33,707.36,8,0,3
1514.70,673.34,10,0,3
1566.25,673.66,11,0,3
1654.18,654.53,12,0,3
1689.06,658.00,13,0,3
1159.43,907.69,1,1,3
1034.92,905.34,2,1,3
626.62,962.06,3,1,3
577.58,946.59,4,1,3
1222.20,810.87,5,1,3
1154.77,805.73,6,1,3
448.48,821.19,7,1,3
415.46,808.95,8,1,3
907.46,689.25,10,1,3
861.76,680.67,11,1,3
508.72,707.23,12,1,3
484.46,702.98,13,1,3
449.12,974.66,9,1,3
