1483.27,740.46,1,0,2
1380.15,728.45,2,0,2
1311.21,741.53,3,0,2
1209.66,727.09,4,0,2
1523.82,700.92,5,0,2
1472.25,698.41,6,0,2
1214.00,682.79,7,0,1
1122.31,676.19,8,0,1
1407.66,635.11,10,0,2
1343.22,622.77,11,0,2
1325.50,629.98,12,0,1
1238.07,625.18,13,0,1
1423.59,807.71,1,1,2
1348.29,821.01,2,1,1
2104.82,846.90,3,1,2
2034.53,880.20,4,1,2
1347.96,700.61,5,1,2
1245.04,714.10,6,1,1
2255.45,741.36,7,1,2
2202.97,767.78,8,1,2
1579.34,539.60,10,1,2
1515.89,543.34,11,1,1
2081.87,540.84,12,1,2
2028.11,556.41,13,1,2
