-120.84,573.23,1,0,2
-72.64,578.79,2,0,2
189.70,527.81,3,0,2
279.62,541.71,4,0,1
-224.66,524.10,5,0,2
-180.17,523.17,6,0,2
279.62,436.04,7,0,2
355.63,430.48,8,0,1
-4.71,376.03,10,0,2
22.14,385.95,11,0,1
231.71,356.76,12,0,2
291.26,367.27,13,0,1
505.77,435.55,1,1,2
434.62,432.61,2,1,2
604.80,430.41,3,1,2
530.71,434.82,4,1,1
452.22,400.34,5,1,2
417.75,406.21,6,1,2
633.95,401.28,7,1,1
563.72,402.54,8,1,1
504.51,362.26,10,1,2
476.79,366.42,11,1,1
613.52,362.73,12,1,1
559.02,362.73,13,1,1
1585.58,556.22,1,2,1
1856.14,557.63,2,2,2
1397.73,519.78,3,2,1
1546.33,550.62,4,2,2
1671.09,465.10,5,2,1
1888.39,448.28,6,2,1
1389.31,428.65,7,2,2
1532.66,421.63,8,2,2
1535.11,333.32,10,2,1
1714.55,326.31,11,2,1
1413.67,338.18,12,2,1
1565.59,321.90,13,2,2
188.53,448.64,1,3,2
374.01,439.91,2,3,2
34.06,434.48,3,3,2
178.89,433.92,4,3,2
304.57,430.19,5,3,2
443.94,420.65,6,3,1
-35.18,376.20,7,3,2
50.03,381.04,8,3,2
252.29,269.56,10,3,1
432.45,265.40,11,3,1
-29.07,279.48,12,3,2
77.33,255.55,13,3,2
