1437.92,497.85,1,0,2
1399.90,499.24,2,0,1
1594.46,500.00,3,0,2
1557.14,502.77,4,0,1
1409.68,474.30,5,0,2
1377.01,479.49,6,0,1
1646.00,472.14,7,0,2
1616.56,471.87,8,0,1
1492.19,440.42,10,0,2
1475.35,442.81,11,0,1
1566.01,442.47,12,0,2
1544.92,442.30,13,0,1
802.27,501.49,1,1,1
902.99,502.60,2,1,2
726.54,498.55,3,1,1
823.96,499.29,4,1,2
833.51,468.04,5,1,1
921.37,466.57,6,1,1
717.35,455.91,7,1,2
773.59,458.85,8,1,2
782.05,416.94,10,1,1
855.20,419.15,11,1,1
736.46,423.19,12,1,1
794.18,415.47,13,1,2
