1678.11,793.83,3,1,1
1765.45,786.17,4,1,2
2212.90,894.97,1,1,2
2324.76,852.06,2,1,2
2278.79,744.80,5,1,2
2421.30,720.28,6,1,2
1530.27,621.36,7,1,1
1665.85,597.69,8,1,2
2120.96,550.19,10,1,2
2255.81,548.65,11,1,2
1662.78,491.96,12,1,1
1745.53,487.36,10,1,2
543.12,469.02,1,0,1
740.43,514.25,2,0,2
583.31,418.68,5,0,1
757.27,452.05,6,0,1
570.80,447.20,3,0,2
756.94,488.23,4,0,2
736.92,415.18,8,0,2
572.80,383.66,7,0,2
601.82,342.63,10,0,1
737.92,368.65,11,0,1
610.33,333.12,12,0,2
736.92,358.64,13,0,2
