1065.33,557.50,1,0,3
1028.37,571.99,2,0,3
1379.85,545.18,3,0,3
1357.38,556.77,4,0,3
1003.01,513.29,5,0,3
977.64,521.99,6,0,3
1481.31,454.59,7,0,3
1435.65,464.01,8,0,3
1193.80,418.10,10,0,3
1156.64,434.30,11,0,3
1345.06,413.28,12,0,3
1317.52,423.43,13,0,3
771.60,504.43,1,1,3
712.48,503.59,2,1,3
803.70,501.05,3,1,3
740.45,503.58,4,1,3
741.88,482.97,5,1,3
713.23,486.87,6,1,3
804.90,472.55,7,1,3
755.94,471.51,8,1,3
761.60,450.14,10,1,3
738.72,452.11,11,1,3
797.27,454.33,12,1,3
757.17,455.56,13,1,3
482.55,552.71,1,2,3
570.50,543.22,2,2,3
471.82,550.22,3,2,3
554.11,541.79,4,2,3
492.30,519.66,5,2,3
560.36,510.52,6,2,3
464.57,516.51,7,2,3
517.62,511.03,8,2,3
482.24,483.38,10,2,3
545.64,478.62,11,2,3
476.88,481.90,12,2,3
531.72,473.17,13,2,3
