762.09,523.47,1,1,2
837.36,516.44,2,1,1
885.68,510.29,3,1,2
961.24,501.51,4,1,2
724.31,490.38,5,1,1
793.13,485.40,6,1,1
949.82,464.31,7,1,2
986.72,458.16,8,1,2
823.01,435.61,10,1,1
872.50,430.92,11,1,1
934.59,428.29,12,1,2
968.27,427.99,13,1,1
985.56,520.54,1,2,1
1137.29,505.19,2,2,1
1054.97,506.59,3,2,2
1193.31,482.74,4,2,1
969.87,460.89,5,2,1
1105.61,445.27,6,2,1
1059.16,447.29,7,2,2
1189.96,428.80,8,2,2
1018.45,395.39,10,2,1
1130.78,379.78,11,2,1
1097.21,380.73,12,2,2
1156.60,382.20,13,2,1
1386.79,460.03,1,0,2
1485.88,446.36,2,0,1
1467.97,446.97,3,0,2
1561.05,434.75,4,0,1
1367.65,424.42,5,0,1
1444.68,416.03,6,0,1
1492.40,397.14,7,0,2
1564.25,387.34,8,0,1
1423.29,376.05,10,0,1
1492.75,366.80,11,0,1
1489.44,361.39,12,0,2
1541.98,362.56,13,0,1
