711.64,605.53,1,1,2
699.44,620.29,2,1,1
907.80,602.93,3,1,2
901.28,619.75,4,1,1
675.91,571.09,5,1,2
656.58,578.51,6,1,1
971.87,562.48,7,1,2
971.28,570.92,8,1,1
782.84,522.95,10,1,1
786.26,530.23,11,1,1
942.88,519.99,12,1,2
945.66,525.03,13,1,1
1788.86,545.80,1,0,2
1728.18,544.30,2,0,1
1888.05,551.18,3,0,2
1821.78,552.26,4,0,1
1755.29,528.38,5,0,2
1718.06,525.58,6,0,1
1916.67,528.59,7,0,1
1864.38,529.88,8,0,1
1813.03,498.22,10,0,2
1783.86,499.44,11,0,1
1863.38,500.70,12,0,1
1822.59,501.97,13,0,1
