202.73,746.88,1,0,3
119.25,744.87,2,0,3
252.06,744.66,3,0,3
154.45,745.26,4,0,3
152.89,715.92,5,0,3
120.03,718.66,6,0,3
255.77,713.58,7,0,3
174.79,713.58,8,0,3
201.35,673.84,10,0,3
144.28,682.67,11,0,3
229.56,680.33,12,0,3
165.80,681.89,13,0,3
1601.04,738.73,1,1,3
1482.03,742.97,2,1,3
1489.54,762.08,3,1,3
1327.26,766.16,4,1,3
1591.68,690.07,5,1,3
1538.40,692.78,6,1,3
1414.82,704.87,7,1,3
1277.64,706.04,8,1,3
1517.56,633.07,10,1,3
1446.35,630.73,11,1,3
1467.94,637.74,12,1,3
1366.95,638.91,13,1,3
1408.41,778.65,9,1,3
1904.61,666.71,1,2,3
1838.15,671.60,2,2,3
1878.14,676.17,3,2,3
1778.26,679.95,4,2,3
1901.10,640.54,5,2,3
1861.22,635.61,6,2,3
1864.91,638.92,7,2,3
1771.19,642.70,8,2,3
1880.38,598.65,10,2,3
1841.26,591.94,11,2,3
1857.23,596.80,12,2,3
1791.48,597.73,13,2,3
1589.94,656.58,1,3,3
1651.70,650.19,2,3,3
1635.73,649.13,3,3,3
1696.96,644.87,4,3,3
1578.11,632.50,5,3,3
1630.92,630.15,6,3,3
1668.66,623.84,7,3,3
1704.81,622.50,8,3,3
1604.83,595.80,10,3,3
1655.83,593.59,11,3,3
1634.77,590.34,12,3,3
1670.61,590.34,13,3,3
1198.68,740.83,1,4,3
1071.14,750.97,2,4,3
1004.46,768.37,3,4,3
868.95,770.54,4,4,3
1216.08,673.43,5,4,3
1131.29,677.78,6,4,3
920.40,698.80,7,4,3
775.46,697.35,8,4,3
1102.30,599.51,10,4,3
1058.17,595.87,11,4,3
919.68,600.24,12,4,3
815.32,600.96,13,4,3
