1214.20,346.59,1,1,1
1313.58,360.52,2,1,2
1049.62,313.67,3,1,1
1151.50,327.92,4,1,2
1274.96,297.86,5,1,1
1363.79,302.51,6,1,1
1000.11,257.86,7,1,2
1053.99,261.58,8,1,2
1177.48,218.52,10,1,1
1250.91,225.48,11,1,1
1026.15,189.03,12,1,1
1104.28,195.54,13,1,2
646.71,264.78,1,0,1
773.38,277.62,2,0,2
553.31,239.10,3,0,1
644.96,257.19,4,0,2
687.57,234.43,5,0,1
797.32,244.93,6,0,1
552.72,188.89,7,0,2
647.88,204.65,8,0,2
635.61,165.31,10,0,1
731.18,178.32,11,0,1
603.08,156.30,12,0,1
677.14,160.81,13,0,2
