1646.11,227.85,1,0,2
1575.86,227.09,2,0,2
1865.93,285.25,3,0,2
1776.79,273.92,4,0,1
1601.26,194.18,5,0,2
1556.41,192.71,6,0,2
1952.09,260.32,7,0,2
1886.32,252.77,8,0,1
1742.80,153.06,10,0,2
1690.68,150.80,11,0,1
1853.61,178.16,12,0,2
1806.25,172.70,13,0,1
1155.90,164.08,1,1,1
1240.63,174.43,2,1,2
1013.59,131.06,3,1,1
1113.12,145.13,4,1,2
1205.67,131.99,5,1,2
1271.01,136.44,6,1,2
974.52,70.60,7,1,2
1032.27,79.47,8,1,2
1131.72,41.30,10,1,1
1210.78,50.60,11,1,1
996.85,9.21,12,1,2
1062.66,18.16,13,1,2
592.91,58.23,1,2,1
717.29,70.22,2,2,2
504.03,29.64,3,2,1
599.22,41.18,4,2,2
631.39,14.66,5,2,1
731.18,25.39,6,2,1
503.97,-28.48,7,2,2
590.95,-26.40,8,2,2
579.81,-72.32,10,2,2
667.49,-73.02,11,2,2
515.80,-96.67,12,2,2
595.12,-98.76,13,2,2
