956.73,414.56,1,0,3
1065.81,413.19,2,0,3
899.69,405.43,3,0,3
977.27,399.50,4,0,3
986.85,387.64,5,0,3
1076.76,383.53,6,0,3
891.93,369.38,7,0,3
954.00,372.12,8,0,3
943.96,336.98,10,0,3
1019.71,332.42,11,0,3
918.86,334.70,12,0,3
971.79,329.22,13,0,3
1679.56,383.10,1,1,3
1733.90,379.81,2,1,3
1203.55,379.72,3,1,3
1276.27,372.95,4,1,3
1856.26,369.57,5,1,3
1946.85,364.62,6,1,3
1071.78,337.14,7,1,3
1138.87,333.15,8,1,3
1850.46,198.18,10,1,3
1909.21,197.71,11,1,3
1096.52,216.95,12,1,3
1183.56,206.87,13,1,3
